"","gene_name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"3550","PAGR1",205.697736517639,-0.579410356843217,0.158458947634392,-3.6565329095841,0.000255649603316784,0.00130388499088836
"3551","CRIPT",695.651704064751,-0.412646894446176,0.112872125870033,-3.6558795297372,0.000256301705218855,0.00130684276955578
"3552","AFDN",5618.61496413079,0.310356458819878,0.0849039424414751,3.65538336495751,0.000256797941160496,0.00130881977550393
"3553","C17orf100",69.9409302827357,0.970246959672479,0.265432220669255,3.65534733208395,0.000256834014269604,0.00130881977550393
"3554","SAT2",1627.25813098231,0.819636487621187,0.224241288943313,3.6551541934295,0.000257027449595602,0.00130943697309453
"3555","GOLGA8B",1076.02678986873,0.662573616251179,0.181280295206421,3.6549676593185,0.000257214399909347,0.00131002079458752
"3556","ZNF350",415.821717158025,-0.571600369646317,0.156414117798188,-3.65440394826648,0.000257780143937508,0.00131253298260195
"3557","FBXO22",1021.41388949346,0.413227852105236,0.113135889876967,3.65249128773028,0.000259708410188088,0.00132197932945334
"3558","TFEB",297.479064292564,0.698469475127873,0.191236963445878,3.65237693875821,0.000259824119531722,0.00132219660152933
"3559","SRP19",869.25426626645,-0.465427973521493,0.12745551308504,-3.65168961511264,0.000260520639123946,0.00132508501186758
"3560","AMZ1",64.3971780118592,1.4121955336185,0.386725689525545,3.65167241760188,0.000260538089155451,0.00132508501186758
"3561","TOPBP1",2633.08559291381,-0.37442434553901,0.102552754317213,-3.651041339961,0.000261179191752569,0.00132759978828524
"3562","STPG4",76.2020176962205,1.67150673365913,0.457815156161223,3.65105154594423,0.00026116881188623,0.00132759978828524
"3563","SNAPC5",555.367115023141,0.584756596360939,0.1601765199648,3.65070109207919,0.000261525458035858,0.00132898679292654
"3564","MAP4K2",1080.83706468315,0.598779787999811,0.164089269846931,3.64910995434605,0.000263150460574035,0.00133686931513846
"3565","CENPC",1334.43485293328,-0.487615431044868,0.133637571634614,-3.64878997036914,0.000263478396088685,0.00133815324912681
"3566","CACNG6",22.4650826377819,2.40185773623223,0.658274211390502,3.64871917306116,0.000263551004439754,0.00133815324912681
"3567","L3MBTL2",593.501061679996,-0.471310676260373,0.129176298274889,-3.64858478338972,0.000263688883493975,0.00133847797155646
"3568","CHD6",2711.77336873072,-0.362507046107531,0.0993842031559257,-3.64753184707621,0.000264771501848742,0.00134300277624684
"3569","VSTM4",47.8392322551144,2.34499544979903,0.642899053652989,3.64753290034358,0.000264770416810931,0.00134300277624684
"3570","TMEM59L",11.3192688774143,2.78174649663784,0.762644385115992,3.64750144487691,0.000264802822887507,0.00134300277624684
"3571","UTRN",4114.97325865923,-0.531793139825027,0.145801034454979,-3.6473893468104,0.000264918338888483,0.00134321238978294
"3572","POLR1B",1741.53678859525,0.510067542503407,0.139856732638236,3.64707177753672,0.000265245847572419,0.00134449644908909
"3573","PMPCA",2279.95368860753,0.414659772066052,0.113703089694012,3.64686459428631,0.000265459719879941,0.00134520394294604
"3574","TICRR",945.617548941417,-0.586903023647652,0.160948692144003,-3.64652247762623,0.000265813235935797,0.00134661848065292
"3575","FBLN7",210.976759903345,1.05473358964691,0.289293013615214,3.64590066129215,0.00026645690163203,0.00134950172334253
"3576","TFIP11-DT",112.226105255868,0.904499568943806,0.248093368878937,3.64580308224673,0.000266558041942718,0.00134963643943368
"3577","FAM8A1",1362.83372481347,0.599721548149674,0.164559166802796,3.64441288687592,0.000268002888457828,0.00135657263025369
"3578","UBE2C",6218.55771184076,-0.550528652658899,0.15109562517063,-3.64357771469026,0.000268874419358396,0.0013606037554229
"3579","PHF14",1366.02475385415,-0.390935377287315,0.107298974956483,-3.64342136023075,0.000269037875565041,0.00136105050991356
"3580","GLS",17385.1917722889,-0.645475220664551,0.177214609254858,-3.6423363930243,0.000270174691182004,0.00136641982082161
"3581","ZNF526",632.198162512709,0.439444608883072,0.120653281682337,3.64221016416336,0.000270307244270432,0.00136670845148295
"3582","LINC02990",11.1993057026418,3.72926201671428,1.02397703591691,3.64193911182289,0.000270592082689838,0.00136776668039704
"3583","STOX2",37.1840941526858,-2.39722373287565,0.658541281819047,-3.64020267074822,0.000272423526288935,0.00137663978983741
"3584","FBXO8",919.164798934281,-0.534096672599133,0.146788789006231,-3.63853858469028,0.000274189552801452,0.00138517746736135
"3585","PLCD3",3462.13656519583,-0.560745296435062,0.154116603003022,-3.6384483274918,0.000274285645176714,0.00138527639932206
"3586","ATP6V1A",2832.28644230847,-0.456946118018653,0.12560462503183,-3.6379720723091,0.000274793213394585,0.00138745285045241
"3587","STRN4",5500.52124944861,0.52779803888328,0.145108099844041,3.63727482787345,0.000275537888510944,0.00139082492594903
"3588","ZSCAN16",234.829389272995,-0.562802411750034,0.154740802141876,-3.63706536323899,0.000275761971330248,0.00139156807494578
"3589","FUT11",1239.65687820259,-0.49620831648277,0.136483393149118,-3.63566808410623,0.000277261139371673,0.00139862551630459
"3590","SIRPA",80.9034351732215,1.22474918633156,0.33687510202256,3.63561800494696,0.000277315011793521,0.00139862551630459
"3591","RPS21",12971.0538009611,0.587725068701625,0.161678886974656,3.6351380177039,0.00027783185364315,0.00140045198832485
"3592","REEP4",1019.06176260395,-0.752681878607651,0.207054132126951,-3.63519370937335,0.000277771839570745,0.00140045198832485
"3593","ARHGAP25",51.5021957325114,-1.25439811954053,0.34510130389476,-3.6348692554435,0.000278121646228061,0.00140152255123999
"3594","CEP70",536.776050427408,-0.734225303836473,0.202005808338511,-3.63467421989221,0.000278332120413158,0.00140219292493062
"3595","ZBTB18",2138.60396478057,-0.345561287388605,0.0950959314800716,-3.63381778810402,0.000279258113681545,0.00140646659424702
"3596","MCMBP",5562.95514142632,-0.218383178259796,0.0601037516537191,-3.63343671985711,0.000279671060565559,0.00140815467814239
"3597","AOC3",125.631279240232,2.62133738261102,0.721758158629503,3.63187772977655,0.000281366435865622,0.00141629710530524
"3598","CSTF1",1998.50424417428,-0.321608733149472,0.0885597636839897,-3.63154461767849,0.000281729936129214,0.00141773269137175
"3599","SLC1A4",319.451860976994,-0.688614577900649,0.189629690156048,-3.63136477908065,0.0002819263633725,0.00141832696171783
"3600","PLA2R1",590.250332248297,0.745194032680216,0.20524650826771,3.63072696812086,0.000282624042296685,0.00142144191939549
"3601","MBTPS1",4654.96848584829,-0.463333224615406,0.127626531396917,-3.63038327175439,0.000283000670069177,0.00142294088649612
"3602","BTBD8",289.837021672509,0.66427682919894,0.183061534963481,3.62870785133238,0.000284843364731134,0.00143180842915655
"3603","TOR1AIP1",3337.60015971264,-0.331795236962996,0.0914776863495676,-3.62706196673025,0.000286664515941308,0.00144029881240607
"3604","RARA-AS1",57.1597341000356,1.68132912868524,0.463554366870934,3.62703762243571,0.000286691534293133,0.00144029881240607
"3605","DEXI",237.68063591675,-0.609970833669248,0.168184974534873,-3.62678553988644,0.000286971446710763,0.00144130513568518
"3606","GPR153",1204.04965721227,0.754873252815299,0.208200152509747,3.62570941334906,0.000288169259462036,0.00144691974814743
"3607","BRCA1",1735.94580868717,-0.687709289717546,0.18970027729588,-3.62524135188748,0.00028869170867428,0.00144914113591808
"3608","ANKRD6",199.627398319451,0.769695718379287,0.212352999459709,3.62460488120077,0.000289403559726977,0.00145231176619087
"3609","MMP12",6.6874826448231,5.14281835372542,1.41895537275216,3.62436934415392,0.000289667409197196,0.00145323305927526
"3610","NOX5",267.422895411778,-1.29251611881545,0.356655959354758,-3.62398576250848,0.000290097581152748,0.00145458510228514
"3611","LDHAL6A",25.4844967944942,-1.68718748212197,0.465559889969023,-3.62399665107369,0.000290085361800218,0.00145458510228514
"3612","RECK",594.703652232457,0.533673204082556,0.147295744923318,3.62314067090252,0.000291047431198419,0.00145894374011035
"3613","BBLN",972.484559197105,0.83114187950217,0.229422627745303,3.62275459779353,0.000291482331135132,0.00146071937103036
"3614","RGS7BP",3.65944393587439,6.15828959310646,1.6999364004964,3.62265881906416,0.0002915903172456,0.00146085619370472
"3615","EID1",3771.87777881439,-0.501648747757267,0.138483242987627,-3.62245089683585,0.000291824868986293,0.00146162685418142
"3616","FBXO45",1791.13066399566,0.521543556822796,0.143984165452038,3.62222856371331,0.000292075872816728,0.00146247946715146
"3617","MACROH2A1",7939.64710860042,-0.289473966931825,0.0799241830409671,-3.62185706400587,0.0002924957301622,0.00146417685659851
"3618","DHX33",2297.23812649804,0.43050739221186,0.118869023233539,3.62169537951073,0.000292678637434325,0.00146468750950411
"3619","SLC30A10",30.9532553053079,-2.52677005259445,0.697741618346743,-3.62135493448346,0.000293064119788824,0.0014662113713447
"3620","HNRNPA1",18300.5083526564,-0.387653549323008,0.10707338844592,-3.62044719934125,0.00029409426465324,0.00147095877232364
"3621","PSMD2",37511.1578305834,0.451997588956793,0.12485851383631,3.62007823951326,0.000294513948082431,0.00147265107538815
"3622","ELF4",2231.14309948066,0.439981024101293,0.121555057322514,3.61960278570657,0.000295055593243378,0.00147476321880802
"3623","AURKC",52.4022255658823,1.81903393861627,0.502556023457233,3.61956449373066,0.000295099256696203,0.00147476321880802
"3624","ANXA2R-AS1",171.34065750878,-1.19455981661778,0.330210310084093,-3.61757274118292,0.000297378768808476,0.00148574502981409
"3625","PRR19",92.3409594988881,-1.15894117718486,0.320402805615495,-3.61713804271636,0.000297878458163843,0.0014878309968316
"3626","DGKQ",1025.72276329144,0.357126281173195,0.0987426647448455,3.61673732520812,0.000298339782623812,0.00148972424274317
"3627","GOT1-DT",186.265207710842,0.84877716425851,0.234720997562947,3.6161109277447,0.000299062260998085,0.00149292012617351
"3628","RNF165",41.9813620121191,1.61723913064425,0.447329691319608,3.6153181021216,0.000299979044928628,0.00149708395465208
"3629","RC3H1",803.591738987957,-0.541351067484667,0.149768563344567,-3.61458409826099,0.000300830156100805,0.0015009178303558
"3630","SEC14L1",9141.83982535865,0.346157743443391,0.0957758782880986,3.61424765432201,0.000301221033695799,0.0015024540044342
"3631","CSTB",6223.97806766822,0.317389250287481,0.0878211811183428,3.61403987336251,0.000301462669299299,0.00150324513641782
"3632","FOXK2",4243.45200062689,0.453450716526793,0.125517748854834,3.6126422013131,0.000303092793506004,0.00151095763194375
"3633","CYB561",2247.13328847418,-0.501725143341514,0.138887145051989,-3.61246638883466,0.000303298429510639,0.0015115665743792
"3634","ANKRD33B",754.901733337733,-0.533542202311085,0.147700606262139,-3.61232235813681,0.000303466989859361,0.00151173665715742
"3635","GIRGL",7.25441495021821,-4.21215649154103,1.1660611928122,-3.61229454981049,0.000303499544281853,0.00151173665715742
"3636","CASS4",3.93060951859984,5.27810735500537,1.46130068881332,3.61192422299585,0.00030393338731074,0.00151348127355563
"3637","ISG20L2",1652.85958686997,0.479606104145948,0.132788104765652,3.61181526758267,0.000304061140622052,0.00151370113063043
"3638","ZDHHC6",2177.79400152055,-0.344735327920481,0.0954536132232228,-3.61154823038811,0.000304374461986822,0.00151447232389545
"3639","NEMP1",2873.23533573624,-0.442329128783918,0.12247657431651,-3.61154066606099,0.000304383341801367,0.00151447232389545
"3640","PCID2",2012.94318160448,0.437206329782707,0.121079332917418,3.61090798279259,0.000305126912237684,0.00151775491015811
"3641","SRR",196.987013428588,-0.694005017225698,0.192202956461991,-3.61079262255229,0.000305262674289636,0.00151801317788744
"3642","RPL29",12778.3247369327,0.393914164760215,0.109126360574913,3.60970679022874,0.000306543314167576,0.00152396300008735
"3643","LARS1",8979.55164748924,0.503051738246159,0.139380920789655,3.60918650412228,0.000307158725192385,0.00152660331549089
"3644","LINC01703",43.3363323237193,2.44837574212001,0.678564615188517,3.60816890140935,0.000308365723624908,0.00153218161140302
"3645","SMARCA1",5636.61815112185,-0.513333789500957,0.142327276140746,-3.60671407069807,0.000310099041627771,0.00154037126137515
"3646","SERPINB9",2571.64648059643,0.56553896295405,0.156860867542501,3.60535404281644,0.000311727655459334,0.00154803645906383
"3647","FNBP1",4798.49777502733,0.362202605383327,0.100499372276025,3.6040285345119,0.000313322635421138,0.00155553047352211
"3648","SLC22A4",258.979120375722,-0.588814070572018,0.163391356920593,-3.60370390251534,0.000313714427128968,0.00155704863420973
"3649","ARTN",204.84384922544,-1.03008390691655,0.285856543425633,-3.60349948464459,0.000313961370155698,0.00155784723706195
"3650","SPRED1",2327.57046312599,0.59660531585339,0.165580689335273,3.60310926502646,0.000314433272703405,0.00155976132481311
"3651","NUDT13",132.236904990312,-1.01815238069231,0.282729464838053,-3.60115413253978,0.000316807678951097,0.00157110923995852
"3652","ACOT11",21.9005460823266,-2.83120230605609,0.786234462521459,-3.60096439550158,0.000317038995967917,0.00157182586555178
"3653","GPR3",230.313236698215,0.556873339647172,0.154660223211329,3.60062418173455,0.000317454161941314,0.00157345334139322
"3654","MARCHF4",566.117212724317,0.996293907748337,0.276850852791126,3.59866656614565,0.000319852964365734,0.00158490907849097
"3655","FAM136A",2651.17140757751,0.316799597670198,0.0880419184623421,3.59828140053197,0.00032032692767069,0.00158669424633326
"3656","NMT2",2929.06393748958,0.398615865473455,0.110781053452317,3.59823140375742,0.000320388499093913,0.00158669424633326
"3657","SAR1A",6961.31091195103,-0.537163902979898,0.149320497251449,-3.59738892427702,0.000321427686761168,0.00159140544066112
"3658","CBLL1-AS1",53.1475913718678,-1.25804640678238,0.349717914113576,-3.59731759801647,0.000321515811496369,0.00159140658363949
"3659","KLRC4-KLRK1",7.92184454376858,-3.89983385593283,1.08414458786671,-3.59715290707358,0.000321719376188722,0.00159197896290599
"3660","TNFRSF1A",4625.81342285572,-0.392250497028725,0.10907568155919,-3.59613152465949,0.000322984542833245,0.00159780276845321
"3661","ACSS2",2266.43131880108,0.715826558309126,0.199100019318031,3.59531134532793,0.000324003852576645,0.00160240747193464
"3662","AP1S1",3990.68164909685,0.397012216864866,0.110437248354711,3.59491224907841,0.00032450093318507,0.00160442760684022
"3663","ACAD10",623.076342028419,0.641899476880435,0.178575058421793,3.59456400324548,0.000324935261848097,0.00160613645946537
"3664","RIMKLA",83.921610689826,-1.07509707081712,0.299200112671847,-3.59323751992116,0.000326594626486654,0.00161389800959808
"3665","IL21-AS1",5.72780204919902,-5.51363942062723,1.53519320761232,-3.5914954504017,0.00032878591719631,0.00162428316964704
"3666","NDUFA5",1403.55087219116,-0.55060601128593,0.153317538620418,-3.59127870327423,0.00032905951652842,0.00162519138195951
"3667","PIWIL2-DT",42.7956095068685,1.83209201323974,0.510166447533556,3.59116524047623,0.000329202825267769,0.00162545578246474
"3668","COPE",3078.41845150324,0.425828962152921,0.118581662427894,3.5910186569686,0.000329388053458591,0.00162592696181059
"3669","TMEM184A",443.974679703894,0.911599065092172,0.253886835771967,3.59057239939349,0.000329952561184854,0.00162826957558271
"3670","SPIN1",3946.80117361258,-0.31361728857549,0.0873469933607735,-3.59047606000748,0.000330074547520665,0.00162842772681448
"3671","LINC00630",227.838582147827,-0.663468058513134,0.18491106123764,-3.58803877968377,0.000333174743258548,0.00164327483013873
"3672","TSPAN1",300.676296025387,-0.760331856867621,0.211921195420548,-3.58780468069169,0.000333473944636473,0.00164430262570479
"3673","ERAP1",2957.78415615007,-0.420256058179548,0.117140325116591,-3.58762926226527,0.000333698311284657,0.00164451323465433
"3674","VWA5A",53.4971439624688,-1.79888146039865,0.501406611055031,-3.5876700082066,0.000333646183129442,0.00164451323465433
